Date,close,high,low,open,volume
2008-03-04,3600.0,3600.0,3600.0,3600.0,1
2008-03-05,2080.0,2080.0,2080.0,2080.0,0
2008-03-06,2080.0,2080.0,2080.0,2080.0,0
2008-03-07,3600.0,3600.0,3600.0,3600.0,0
2008-03-10,3600.0,3600.0,3600.0,3600.0,0
2008-03-11,3600.0,3600.0,3600.0,3600.0,0
2008-03-12,3600.0,3600.0,3600.0,3600.0,0
2008-03-13,3600.0,3600.0,3600.0,3600.0,0
2008-03-14,3600.0,3600.0,3600.0,3600.0,0
2008-03-17,3600.0,3600.0,3600.0,3600.0,0
2008-03-18,3600.0,3600.0,3600.0,3600.0,0
2008-03-19,3600.0,3600.0,3600.0,3600.0,0
2008-03-20,3600.0,3600.0,3600.0,3600.0,0
2008-03-24,3600.0,3600.0,3600.0,3600.0,0
2008-03-25,3600.0,3600.0,3600.0,3600.0,0
2008-03-26,3600.0,3600.0,3600.0,3600.0,0
2008-03-27,3600.0,3600.0,3600.0,3600.0,0
2008-03-28,3600.0,3600.0,3600.0,3600.0,0
2008-03-31,3600.0,3600.0,3600.0,3600.0,0
2008-04-01,3600.0,3600.0,3600.0,3600.0,0
2008-04-02,3600.0,3600.0,3600.0,3600.0,0
2008-04-03,3600.0,3600.0,3600.0,3600.0,0
2008-04-04,3600.0,3600.0,3600.0,3600.0,0
2008-04-07,3600.0,3600.0,3600.0,3600.0,0
2008-04-08,3600.0,3600.0,3600.0,3600.0,0
2008-04-09,3600.0,3600.0,3600.0,3600.0,0
2008-04-10,3600.0,3600.0,3600.0,3600.0,0
2008-04-11,3600.0,3600.0,3600.0,3600.0,0
2008-04-14,3600.0,3600.0,3600.0,3600.0,0
2008-04-15,3600.0,3600.0,3600.0,3600.0,0
2008-04-16,3600.0,3600.0,3600.0,3600.0,0
2008-04-17,3600.0,3600.0,3600.0,3600.0,0
2008-04-18,3600.0,3600.0,3600.0,3600.0,0
2008-04-21,3600.0,3600.0,3600.0,3600.0,0
2008-04-22,3600.0,3600.0,3600.0,3600.0,0
2008-04-23,3600.0,3600.0,3600.0,3600.0,0
2008-04-24,3600.0,3600.0,3600.0,3600.0,0
2008-04-25,3600.0,3600.0,3600.0,3600.0,0
2008-04-28,4040.0,4040.0,4040.0,4040.0,0
2008-04-29,4040.0,4040.0,4040.0,4040.0,0
2008-04-30,4040.0,4040.0,4040.0,4040.0,0
2008-05-01,4040.0,4040.0,4040.0,4040.0,0
2008-05-02,4040.0,4040.0,4040.0,4040.0,0
2008-05-05,4200.0,4200.0,4200.0,4200.0,2
2008-05-06,5000.0,5200.0,4800.0,4800.0,2
2008-05-07,8400.0,9200.0,6000.0,6000.0,3
2008-05-08,11000.0,12000.0,8800.0,8800.0,5
2008-05-09,13000.0,13000.0,9920.0,10000.0,5
2008-05-12,17000.0,18000.0,14000.0,14000.0,3
2008-05-13,22960.0,23000.0,16000.0,16000.0,8
2008-05-14,18000.0,24000.0,18000.0,23000.0,5
2008-05-15,15600.0,18000.0,15600.0,18000.0,1
2008-05-16,20000.0,20000.0,15600.0,16000.0,2
2008-05-19,20000.0,20000.0,19000.0,19000.0,1
2008-05-20,20000.0,20000.0,20000.0,20000.0,0
2008-05-21,14000.0,20000.0,14000.0,20000.0,2
2008-05-22,16000.0,17000.0,16000.0,17000.0,0
2008-05-23,17000.0,17000.0,16000.0,17000.0,1
2008-05-27,17000.0,17000.0,17000.0,17000.0,0
2008-05-28,16000.0,17000.0,16000.0,17000.0,0
2008-05-29,16000.0,16000.0,16000.0,16000.0,0
2008-05-30,16000.0,16000.0,16000.0,16000.0,0
2008-06-02,16000.0,16000.0,16000.0,16000.0,0
2008-06-03,16000.0,16000.0,14000.0,14000.0,0
2008-06-04,16000.0,16000.0,16000.0,16000.0,0
2008-06-05,14000.0,14000.0,14000.0,14000.0,0
2008-06-06,14000.0,14000.0,14000.0,14000.0,0
2008-06-09,13000.0,14400.0,13000.0,14400.0,0
2008-06-10,13000.0,13000.0,13000.0,13000.0,0
2008-06-11,13000.0,13000.0,13000.0,13000.0,0
2008-06-12,12600.0,12600.0,12600.0,12600.0,1
2008-06-13,12600.0,12600.0,12600.0,12600.0,0
2008-06-16,13000.0,14000.0,12000.0,12000.0,0
2008-06-17,11000.0,13000.0,11000.0,13000.0,1
2008-06-18,11000.0,11000.0,11000.0,11000.0,0
2008-06-19,12000.0,12000.0,12000.0,12000.0,0
2008-06-20,11040.0,11040.0,11040.0,11040.0,0
2008-06-23,11040.0,11040.0,11040.0,11040.0,0
2008-06-24,11040.0,11040.0,11040.0,11040.0,0
2008-06-25,10400.0,10400.0,10400.0,10400.0,0
2008-06-26,9600.0,9600.0,9600.0,9600.0,0
2008-06-27,9600.0,9600.0,9600.0,9600.0,0
2008-06-30,9600.0,9600.0,9600.0,9600.0,0
2008-07-01,10400.0,10400.0,10400.0,10400.0,0
2008-07-02,10400.0,10400.0,10400.0,10400.0,0
2008-07-03,10400.0,10400.0,10400.0,10400.0,0
2008-07-07,10000.0,10000.0,10000.0,10000.0,0
2008-07-08,10000.0,10000.0,10000.0,10000.0,0
2008-07-09,10000.0,10000.0,10000.0,10000.0,0
2008-07-10,10000.0,10000.0,10000.0,10000.0,0
2008-07-11,9200.0,9200.0,9200.0,9200.0,1
