Date,close,high,low,open,volume
2025-01-22,101.5,110.25,92.5,97.5999984741211,33464
2025-01-23,62.5,143.5,55.5,131.25,464392
2025-01-24,51.0,57.5,47.5,53.75,44924
2025-01-27,53.25,54.5,43.0,43.0,23272
2025-01-28,43.0,51.25,41.0,48.5,16356
2025-01-29,53.95000076293945,58.5,40.775001525878906,42.5,89640
2025-01-30,42.5,50.375,41.25,47.5,37412
2025-01-31,41.25,43.5,40.25,42.5,10136
2025-02-03,42.75,42.75,39.5,40.0,9324
2025-02-04,47.5,47.5,40.0,40.5,13008
2025-02-05,44.5,46.0,42.5,45.0,6848
2025-02-06,43.5,45.0,41.5,43.0,3772
2025-02-07,39.875,44.400001525878906,39.75,42.25,4388
2025-02-10,35.0,42.5,34.0,39.0,5116
2025-02-11,33.5,37.25,30.274999618530273,35.5,3640
2025-02-12,33.0,33.75,30.325000762939453,32.75,4596
2025-02-13,33.5,33.75,31.174999237060547,33.0,2536
2025-02-14,38.75,39.5,32.0,32.5,5924
2025-02-18,36.0,41.150001525878906,30.75,39.75,5716
2025-02-19,37.0,39.29999923706055,35.0,35.0,2540
2025-02-20,36.5,38.75,35.25,37.625,2260
2025-02-21,35.25,37.474998474121094,33.75,35.5,1400
2025-02-24,34.82500076293945,37.75,32.5,37.75,1468
2025-02-25,33.75,37.5,31.5,33.75,1212
2025-02-26,35.5,37.224998474121094,32.474998474121094,34.0,960
2025-02-27,33.25,35.275001525878906,33.0,33.75,1556
2025-02-28,32.0,34.54999923706055,31.5,33.0,1872
2025-03-03,30.25,34.75,30.25,31.75,1824
2025-03-04,27.25,30.75,27.0,29.25,7372
2025-03-05,27.5,28.75,26.5,27.625,1956
2025-03-06,27.0,28.75,27.0,27.75,632
2025-03-07,24.25,28.75,21.524999618530273,26.5,1912
2025-03-10,24.5,28.450000762939453,24.5,24.75,732
2025-03-11,24.5,25.0,23.25,24.75,708
2025-03-12,25.375,26.875,24.0,24.0,564
2025-03-13,25.25,25.950000762939453,23.5,25.25,184
2025-03-14,24.75,26.5,23.125,23.475000381469727,1156
2025-03-17,25.75,29.575000762939453,23.075000762939453,25.0,1100
2025-03-18,29.174999237060547,30.0,23.75,24.575000762939453,3936
2025-03-19,31.25,33.0,27.75,28.25,3920
2025-03-20,36.25,39.025001525878906,30.5,32.75,9692
2025-03-21,38.25,39.75,32.5,36.25,4884
2025-03-24,35.5,39.75,34.75,37.75,4344
2025-03-25,32.0,35.75,31.375,34.25,2812
2025-03-26,31.5,32.275001525878906,30.75,32.275001525878906,412
2025-03-27,29.75,31.5,28.625,31.5,1244
2025-03-28,26.75,32.474998474121094,26.75,32.474998474121094,832
2025-03-31,29.0,31.25,25.0,25.75,1320
2025-04-01,31.25,33.5,27.5,29.0,2332
2025-04-02,33.25,33.75,28.75,30.25,1812
2025-04-03,32.75,34.5,30.299999237060547,32.0,512
2025-04-04,30.0,31.75,28.75,31.75,900
2025-04-07,26.5,29.0,21.25,29.0,1796
2025-04-08,26.75,29.75,25.5,25.5,704
2025-04-09,29.5,32.099998474121094,26.0,27.0,5148
2025-04-10,30.0,33.75,26.75,29.0,2864
2025-04-11,28.75,32.07500076293945,28.25,30.75,3020
2025-04-14,29.25,29.875,26.75,28.75,492
2025-04-15,29.0,29.875,27.25,29.875,1260
2025-04-16,26.75,29.875,26.25,29.25,392
2025-04-17,26.5,27.5,24.5,27.5,876
2025-04-21,24.25,27.25,23.774999618530273,27.25,1024
2025-04-22,27.075000762939453,27.075000762939453,23.850000381469727,24.5,472
2025-04-23,25.75,27.225000381469727,25.0,27.0,676
2025-04-24,26.25,28.5,26.0,26.75,804
2025-04-25,25.25,28.5,25.0,27.0,808
2025-04-28,26.375,27.5,25.25,25.649999618530273,1848
2025-04-29,24.174999237060547,26.5,23.5,26.0,1996
2025-04-30,24.0,24.75,22.75,23.75,1368
2025-05-01,23.899999618530273,24.975000381469727,23.375,24.975000381469727,868
2025-05-02,23.75,24.975000381469727,23.524999618530273,23.524999618530273,604
2025-05-05,23.774999618530273,25.75,23.75,24.875,320
2025-05-06,26.0,27.5,24.25,27.5,1448
2025-05-07,26.325000762939453,27.25,25.0,27.125,480
2025-05-08,30.25,34.5,24.524999618530273,25.625,6676
2025-05-09,36.25,36.25,28.75,31.5,3976
2025-05-12,31.0,38.25,31.0,38.25,3028
2025-05-13,31.25,34.724998474121094,30.25,30.25,664
2025-05-14,29.0,32.0,29.0,30.25,976
2025-05-15,30.5,33.5,29.0,29.0,1192
2025-05-16,30.5,31.25,29.25,30.100000381469727,276
2025-05-19,31.75,33.75,29.0,29.0,1124
2025-05-20,30.75,33.849998474121094,30.5,31.75,952
2025-05-21,30.450000762939453,31.5,29.25,30.274999618530273,3004
2025-05-22,30.5,30.625,29.0,30.625,252
2025-05-23,30.0,32.224998474121094,29.25,29.25,408
2025-05-27,31.0,33.224998474121094,29.5,29.5,956
2025-05-28,33.150001525878906,34.75,31.0,31.024999618530273,1572
2025-05-29,35.474998474121094,37.25,33.0,33.0,3020
2025-05-30,33.5,36.5,32.0,33.70000076293945,1076
2025-06-02,33.0,34.875,29.5,33.5,1992
2025-06-03,33.75,35.0,32.0,32.0,932
2025-06-04,32.25,34.5,31.0,33.0,932
2025-06-05,33.25,34.5,31.524999618530273,34.5,348
2025-06-06,31.0,33.0,30.924999237060547,32.25,332
2025-06-09,32.75,32.775001525878906,30.774999618530273,31.125,1104
2025-06-10,32.75,34.75,31.75,33.5,512
2025-06-11,32.5,33.900001525878906,30.75,32.650001525878906,492
2025-06-12,34.0,34.5,30.25,33.95000076293945,2140
2025-06-13,31.75,34.0,30.75,34.0,1156
2025-06-16,30.75,32.57500076293945,30.25,32.5,768
2025-06-17,29.5,32.32500076293945,29.5,30.75,672
2025-06-18,29.25,30.0,29.25,30.0,468
2025-06-20,29.0,30.75,28.75,30.75,1444
2025-06-23,29.0,30.5,28.774999618530273,30.5,612
2025-06-24,27.75,29.625,27.75,29.25,876
2025-06-25,25.75,28.625,25.75,27.75,1100
2025-06-26,29.0,29.25,26.75,26.75,2216
2025-06-27,28.625,29.75,25.5,28.75,576
2025-06-30,34.25,34.5,28.5,28.75,3200
2025-07-01,32.5,33.0,30.5,31.225000381469727,700
2025-07-02,31.75,33.0,31.25,31.5,428
2025-07-03,31.424999237060547,32.525001525878906,31.25,32.5,1152
2025-07-07,32.5,33.25,30.825000762939453,31.774999618530273,1008
2025-07-08,30.75,33.0,27.5,33.0,2804
2025-07-09,31.0,31.75,30.0,31.299999237060547,896
2025-07-10,31.5,33.07500076293945,31.0,33.07500076293945,508
2025-07-11,29.25,31.5,29.25,31.5,628
2025-07-14,29.5,30.649999618530273,29.0,29.5,1544
2025-07-15,29.5,29.5,28.5,29.024999618530273,608
2025-07-16,31.25,33.150001525878906,29.25,30.0,2148
2025-07-17,33.75,33.75,30.0,32.0,2668
2025-07-18,32.42499923706055,33.75,30.25,33.75,2904
2025-07-21,32.5,33.25,31.5,31.5,276
2025-07-22,32.5,33.0,31.5,32.0,1104
2025-07-23,31.75,32.349998474121094,30.25,31.825000762939453,316
2025-07-24,31.75,31.75,30.75,31.125,524
2025-07-25,30.850000381469727,31.75,30.75,31.325000762939453,120
2025-07-28,31.0,31.75,30.5,31.125,508
2025-07-29,32.5,33.0,31.0,31.5,636
2025-07-30,31.424999237060547,32.474998474121094,31.0,32.0,304
2025-07-31,31.875,32.25,31.0,31.524999618530273,1516
2025-08-01,31.325000762939453,31.325000762939453,29.5,30.100000381469727,200
2025-08-04,29.75,30.0,28.0,30.0,756
2025-08-05,29.5,30.5,28.25,30.5,520
2025-08-06,29.0,29.5,28.25,28.524999618530273,224
2025-08-07,29.25,29.25,28.25,28.75,332
2025-08-08,29.5,29.75,27.5,29.274999618530273,264
2025-08-11,30.5,30.5,28.5,29.75,348
2025-08-12,29.75,30.5,29.299999237060547,30.5,480
2025-08-13,30.0,30.875,29.0,29.25,160
2025-08-14,28.774999618530273,31.5,28.75,31.25,840
2025-08-15,28.5,29.524999618530273,28.25,29.5,716
2025-08-18,31.725000381469727,31.75,28.5,28.5,1056
2025-08-19,30.0,32.5,30.0,31.0,2252
2025-08-20,32.0,33.5,30.274999618530273,30.5,2504
2025-08-21,32.92499923706055,33.25,32.25,33.25,840
2025-08-22,31.5,34.974998474121094,31.25,33.0,1332
2025-08-25,28.25,30.0,27.5,29.0,2144
2025-08-26,29.0,29.75,27.5,27.5,856
2025-08-27,30.0,30.049999237060547,28.75,30.0,784
2025-08-28,30.0,30.0,28.975000381469727,28.975000381469727,412
2025-08-29,29.5,29.5,29.0,29.100000381469727,80
2025-09-02,30.0,30.25,29.600000381469727,29.75,620
2025-09-03,30.25,32.75,29.0,29.25,276
2025-09-04,32.625,32.75,29.325000762939453,29.325000762939453,2144
2025-09-05,31.399999618530273,33.0,31.25,33.0,276
2025-09-08,33.25,34.5,31.5,31.75,1152
2025-09-09,35.5,37.0,31.774999618530273,33.0,4636
2025-09-10,37.25,37.25,29.5,33.0,20660
2025-09-11,34.5,41.5,33.0,37.04999923706055,2488
2025-09-12,37.0,39.25,34.5,36.0,2628
2025-09-15,38.75,38.75,37.025001525878906,38.0,1232
2025-09-16,40.5,43.75,38.625,38.75,3468
2025-09-17,39.125,43.349998474121094,39.0,40.5,1992
2025-09-18,36.75,40.25,36.75,38.75,1564
2025-09-19,32.5,36.5,32.5,36.5,2120
2025-09-22,31.75,34.5,29.0,33.5,2688
2025-09-23,34.25,35.75,32.525001525878906,33.25,1236
2025-09-24,35.5,36.0,33.25,33.25,484
2025-09-25,34.75,36.0,33.525001525878906,35.0,1108
2025-09-26,35.0,35.0,33.70000076293945,34.25,152
2025-09-29,32.0,35.5,31.25,34.5,996
2025-09-30,32.75,35.0,32.25,32.25,576
2025-10-01,33.275001525878906,35.0,32.67499923706055,34.0,572
2025-10-02,33.875,34.0,32.5,34.0,208
2025-10-03,34.0,34.0,32.82500076293945,33.0,180
2025-10-06,35.474998474121094,36.0,32.525001525878906,32.75,932
2025-10-07,33.349998474121094,34.67499923706055,32.75,33.25,260
2025-10-08,33.5,34.25,33.25,33.5,260
2025-10-09,33.75,33.75,33.375,33.5,64
2025-10-10,33.0,34.0,32.650001525878906,32.650001525878906,420
2025-10-13,33.0,35.5,32.75,32.75,1116
2025-10-14,35.5,35.5,33.25,34.0,676
2025-10-15,33.75,34.5,32.25,34.5,780
2025-10-16,33.5,33.75,32.5,33.0,408
2025-10-17,32.974998474121094,33.5,32.25,32.5,176
2025-10-20,34.25,34.5,32.42499923706055,32.42499923706055,112
2025-10-21,32.75,34.5,32.75,33.75,156
2025-10-22,32.54999923706055,34.375,32.25,34.375,168
2025-10-23,32.5,36.25,32.25,34.5,572
2025-10-24,33.5,33.75,32.5,32.5,220
2025-10-27,33.5,33.5,32.75,32.75,60
2025-10-28,32.25,33.75,32.25,33.25,236
2025-10-29,33.0,33.25,30.5,32.25,612
2025-10-30,30.0,33.0,29.5,33.0,1324
2025-10-31,30.0,31.25,29.5,30.25,972
2025-11-03,29.5,30.75,29.0,29.899999618530273,816
2025-11-04,29.375,29.975000381469727,29.0,29.5,1324
2025-11-05,28.75,29.75,28.5,29.725000381469727,1164
2025-11-06,23.049999237060547,28.75,23.049999237060547,27.100000381469727,1448
2025-11-07,27.75,30.75,25.0,25.0,4088
2025-11-10,29.25,29.75,26.25,27.75,2732
2025-11-11,39.5,42.75,29.325000762939453,29.75,65256
2025-11-12,45.0,45.75,36.42499923706055,39.0,18384
2025-11-13,45.0,46.25,42.5,46.25,12096
2025-11-14,44.25,44.75,42.75,43.25,13016
2025-11-17,44.5,45.0,42.5,43.5,15712
2025-11-18,44.0,44.75,42.5,43.0,8868
2025-11-19,43.75,44.75,43.0,44.75,7264
2025-11-20,43.75,44.25,42.5,42.75,8772
2025-11-21,43.5,43.75,42.5,42.650001525878906,7816
2025-11-24,41.25,42.5,40.0,41.5,7176
2025-11-25,41.25,42.5,40.0,41.25,7792
2025-11-26,40.25,41.75,40.0,40.0,7752
2025-11-28,40.5,41.25,40.0,40.5,6112
2025-12-01,38.5,40.5,36.5,40.5,66872
2025-12-02,39.25,41.25,37.25,38.0,54784
2025-12-03,40.75,43.75,39.25,39.75,57096
2025-12-04,40.75,42.0,35.5,40.0,57744
2025-12-05,36.0,40.25,35.5,39.0,25216
2025-12-08,34.25,36.25,33.75,35.25,32276
2025-12-09,39.25,41.25,30.25,33.75,11452
2025-12-10,35.75,37.82500076293945,35.20000076293945,35.5,588
2025-12-11,35.25,40.42499923706055,34.0,36.5,15476
2025-12-12,38.25,41.0,36.5,36.75,2548
2025-12-15,38.25,42.099998474121094,38.0,38.0,392
2025-12-16,32.5,37.0,32.5,37.0,564
2025-12-17,33.75,40.75,32.5,34.75,1792
2025-12-18,33.0,34.25,32.5,34.0,324
2025-12-19,31.75,32.5,29.25,32.5,496
2025-12-22,30.75,31.25,27.75,28.0,1460
2025-12-23,32.974998474121094,35.0,29.75,30.0,1652
2025-12-24,32.25,35.25,31.5,32.25,128
2025-12-26,32.25,35.25,30.5,35.25,420
2025-12-29,34.0,40.25,26.25,37.25,270764
2025-12-30,31.0,33.0,29.0,32.25,109048
2025-12-31,34.75,37.25,31.75,31.75,140096
