Date,close,high,low,open,volume
2025-03-26,84.4382553100586,87.23711439411916,83.37505464229618,86.1012144671124,494800
2025-03-27,83.82942199707031,86.01035143562332,83.82942199707031,85.87404204577935,254600
2025-03-28,83.55680084228516,85.19249960795116,82.99339888198726,84.59274108287917,98900
2025-03-31,84.51095581054688,86.41926632934971,82.00288679364377,84.04750669228603,1843500
2025-04-01,84.05660247802734,84.93806201329052,83.62859473530695,84.50187334991878,244600
2025-04-02,84.6018295288086,85.7831682868572,83.60223892822002,83.92028953754594,165300
2025-04-03,82.92070007324219,86.08304872654813,82.61173860080132,84.05660007424551,301800
2025-04-04,81.42131042480469,84.39009710493971,81.42131042480469,84.27469066355664,201700
2025-04-07,79.80378723144531,82.2455214990621,78.38618630135869,81.02147559248068,233600
2025-04-08,78.3770980834961,82.23915798905966,77.87729932252398,82.23915798905966,90800
2025-04-09,80.39445495605469,81.37587416438701,77.60468499137552,78.37709556103258,196000
2025-04-10,78.14083099365234,81.48492087674428,77.87730136123942,81.48492087674428,189000
2025-04-11,78.45887756347656,79.74017602747642,77.28663492290114,78.2044370854297,238300
2025-04-14,79.46755981445312,80.8760785626133,77.76370984473515,78.78601982656593,176000
2025-04-15,79.51300048828125,80.51259110782296,78.69515109666224,79.99462098196149,86100
2025-04-16,79.51300048828125,80.64435939110284,78.3316617078334,78.87689925756838,108700
2025-04-17,80.37627410888672,80.68524248667663,79.73654005543253,80.4126237376257,69500
2025-04-21,81.78479766845703,82.847998374231,81.13051817783206,81.33043768141005,179800
2025-04-22,83.46592712402344,83.60223650492156,82.42089778111529,83.14787652391655,93500
2025-04-23,82.76622009277344,84.96532085088018,82.42090205220589,84.50187170500365,144400
2025-04-24,83.12062072753906,84.58547694529787,81.42131180675904,81.99380985225925,68000
2025-04-25,83.05701446533203,84.28378515374942,82.52995516918762,83.78398634999456,84800
2025-04-28,83.28418731689453,83.78397914468412,83.17695486533574,83.78397914468412,47800
2025-04-29,83.46592712402344,83.82760005384961,83.1024377526228,83.28418590481468,112400
2025-04-30,83.28418731689453,84.89261862641058,82.71168929401236,83.32053694794921,90300
2025-05-01,83.73854064941406,85.26519036744453,83.59314213675275,84.7744807866866,137100
