Date,close,high,low,open,volume
1999-10-27,20.97599983215332,22.464000701904297,20.97599983215332,22.464000701904297,573
1999-10-28,20.97599983215332,20.97599983215332,20.97599983215332,20.97599983215332,0
1999-10-29,28.464000701904297,28.464000701904297,24.0,26.97599983215332,1981
1999-11-01,28.464000701904297,28.464000701904297,28.464000701904297,28.464000701904297,42
1999-11-02,24.0,25.440000534057617,24.0,25.440000534057617,292
1999-11-03,24.0,24.0,22.464000701904297,24.0,3771
1999-11-04,24.0,24.0,24.0,24.0,0
1999-11-05,24.0,24.0,22.464000701904297,24.0,1519
1999-11-08,24.0,24.0,24.0,24.0,0
1999-11-09,24.0,24.0,24.0,24.0,21
1999-11-10,24.0,24.0,24.0,24.0,0
1999-11-11,24.0,24.0,24.0,24.0,0
1999-11-12,30.0,42.0,24.0,30.0,4377
1999-11-15,31.488000869750977,31.488000869750977,26.97599983215332,31.488000869750977,1719
1999-11-16,30.0,30.239999771118164,24.479999542236328,30.0,1000
1999-11-17,36.0,36.0,30.239999771118164,36.0,219
1999-11-18,30.0,36.0,30.0,30.0,260
1999-11-19,32.97600173950195,32.97600173950195,32.97600173950195,32.97600173950195,79
1999-11-22,32.97600173950195,32.97600173950195,32.97600173950195,32.97600173950195,0
1999-11-23,30.0,30.0,25.488000869750977,25.488000869750977,250
1999-11-24,30.0,30.0,30.0,30.0,0
1999-11-26,30.0,30.0,30.0,30.0,0
1999-11-29,30.0,30.0,26.97599983215332,30.0,417
1999-11-30,30.0,30.0,26.97599983215332,30.0,494
1999-12-01,25.488000869750977,25.488000869750977,25.488000869750977,25.488000869750977,21
1999-12-02,25.488000869750977,25.488000869750977,25.488000869750977,25.488000869750977,0
1999-12-03,25.488000869750977,25.488000869750977,25.488000869750977,25.488000869750977,63
1999-12-06,25.488000869750977,25.488000869750977,25.488000869750977,25.488000869750977,0
1999-12-07,25.488000869750977,25.488000869750977,25.488000869750977,25.488000869750977,0
1999-12-08,24.0,25.488000869750977,24.0,25.488000869750977,281
1999-12-09,24.0,24.0,24.0,24.0,42
1999-12-10,24.0,26.97599983215332,24.0,24.0,1613
1999-12-13,22.464000701904297,30.0,22.464000701904297,25.488000869750977,354
1999-12-14,25.488000869750977,25.488000869750977,25.488000869750977,25.488000869750977,21
1999-12-15,25.488000869750977,25.488000869750977,25.488000869750977,25.488000869750977,2
1999-12-16,25.488000869750977,25.488000869750977,25.488000869750977,25.488000869750977,0
1999-12-17,25.488000869750977,25.488000869750977,25.488000869750977,25.488000869750977,0
1999-12-20,22.464000701904297,22.464000701904297,22.464000701904297,22.464000701904297,125
1999-12-21,20.97599983215332,22.464000701904297,20.97599983215332,22.464000701904297,313
1999-12-22,20.97599983215332,20.97599983215332,19.488000869750977,19.488000869750977,229
1999-12-23,20.97599983215332,20.97599983215332,20.97599983215332,20.97599983215332,0
1999-12-27,24.0,24.0,24.0,24.0,104
1999-12-28,20.97599983215332,20.97599983215332,19.488000869750977,19.488000869750977,1096
1999-12-29,19.488000869750977,19.488000869750977,19.488000869750977,19.488000869750977,52
1999-12-30,19.488000869750977,19.488000869750977,19.488000869750977,19.488000869750977,240
1999-12-31,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,208
2000-01-03,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0
2000-01-04,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0
2000-01-05,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0
2000-01-06,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0
2000-01-07,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0
2000-01-10,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0
2000-01-11,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0
2000-01-12,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0
2000-01-13,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0
2000-01-14,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0
2000-01-18,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0
2000-01-19,24.0,24.0,22.464000701904297,24.0,313
2000-01-20,24.0,24.0,24.0,24.0,0
2000-01-21,25.488000869750977,30.0,22.464000701904297,25.488000869750977,227
2000-01-24,30.0,36.0,25.488000869750977,30.0,1550
2000-01-25,25.488000869750977,36.0,25.488000869750977,30.0,729
2000-01-26,20.97599983215332,25.488000869750977,20.97599983215332,25.488000869750977,785
2000-01-27,24.0,24.0,24.0,24.0,1135
2000-01-28,22.464000701904297,22.464000701904297,22.464000701904297,22.464000701904297,52
2000-01-31,22.464000701904297,22.464000701904297,22.464000701904297,22.464000701904297,625
2000-02-01,30.0,30.0,26.97599983215332,26.97599983215332,167
2000-02-02,24.0,24.0,24.0,24.0,15
2000-02-03,24.0,24.0,24.0,24.0,33
2000-02-04,24.0,24.0,24.0,24.0,208
2000-02-07,24.0,24.0,24.0,24.0,0
2000-02-08,24.0,25.920000076293945,24.0,24.0,958
2000-02-09,24.0,24.0,24.0,24.0,0
2000-02-10,24.0,24.0,24.0,24.0,1140
2000-02-11,20.97599983215332,24.0,20.97599983215332,20.97599983215332,313
2000-02-14,20.97599983215332,20.97599983215332,20.97599983215332,20.97599983215332,0
