Date,close,high,low,open,volume
2023-10-11,40.20000076293945,42.505001068115234,40.040000915527344,41.0,15725600
2023-10-12,37.54999923706055,40.279998779296875,37.29999923706055,40.209999084472656,8731200
2023-10-13,36.380001068115234,37.88999938964844,36.0,37.650001525878906,3423300
2023-10-16,38.04999923706055,38.34000015258789,35.83000183105469,36.66999816894531,3038800
2023-10-17,39.279998779296875,40.02000045776367,37.20000076293945,37.27000045776367,2014100
2023-10-18,38.5,39.70000076293945,38.25,39.279998779296875,2151500
2023-10-19,37.2599983215332,38.97999954223633,37.0,38.599998474121094,1461100
2023-10-20,38.70000076293945,39.0,36.5,36.779998779296875,1130700
2023-10-23,38.81999969482422,39.869998931884766,38.099998474121094,38.70000076293945,751800
2023-10-24,38.81999969482422,39.150001525878906,38.25,38.81999969482422,577000
2023-10-25,39.20000076293945,39.900001525878906,38.5,38.81999969482422,539500
2023-10-26,38.54999923706055,39.400001525878906,38.380001068115234,39.20000076293945,442300
2023-10-27,38.06999969482422,39.0,37.599998474121094,39.0,627700
2023-10-30,38.540000915527344,38.93000030517578,38.0,38.59000015258789,678900
2023-10-31,39.06999969482422,39.59000015258789,38.5,38.599998474121094,723000
2023-11-01,38.5,39.34000015258789,37.97999954223633,39.0,634300
2023-11-02,40.20000076293945,40.61000061035156,38.5099983215332,38.54999923706055,1212400
2023-11-03,41.15999984741211,41.630001068115234,40.040000915527344,40.56999969482422,931300
2023-11-06,41.43000030517578,42.41999816894531,40.43000030517578,40.75,1325300
2023-11-07,42.220001220703125,42.33000183105469,41.0,41.43000030517578,442600
2023-11-08,42.209999084472656,42.959999084472656,41.709999084472656,42.5,608800
2023-11-09,39.900001525878906,42.220001220703125,39.0,42.20000076293945,1338500
2023-11-10,40.650001525878906,40.65999984741211,38.90999984741211,39.900001525878906,1095400
2023-11-13,39.84000015258789,40.599998474121094,38.5,40.369998931884766,1274200
2023-11-14,39.720001220703125,41.459999084472656,39.099998474121094,40.400001525878906,1042500
2023-11-15,41.220001220703125,41.7400016784668,39.20000076293945,39.91999816894531,930700
2023-11-16,42.209999084472656,42.75,41.09000015258789,41.20000076293945,937800
2023-11-17,41.790000915527344,43.400001525878906,41.70000076293945,42.5,526000
2023-11-20,41.84000015258789,42.95000076293945,41.689998626708984,42.15999984741211,614300
2023-11-21,43.400001525878906,43.470001220703125,41.25,41.90999984741211,474300
2023-11-22,41.849998474121094,43.52000045776367,41.2400016784668,43.400001525878906,671300
2023-11-24,42.13999938964844,42.439998626708984,41.599998474121094,42.130001068115234,180500
2023-11-27,41.4900016784668,41.95000076293945,41.150001525878906,41.939998626708984,345700
2023-11-28,45.380001068115234,45.41999816894531,41.689998626708984,41.900001525878906,1682500
2023-11-29,45.75,46.599998474121094,45.15999984741211,45.15999984741211,1124200
2023-11-30,46.150001525878906,47.0,44.650001525878906,47.0,903400
2023-12-01,48.45000076293945,48.599998474121094,45.83000183105469,46.130001068115234,646300
2023-12-04,48.68000030517578,49.064998626708984,47.79999923706055,48.2599983215332,772800
2023-12-05,49.029998779296875,49.560001373291016,48.060001373291016,48.060001373291016,461900
2023-12-06,47.16999816894531,49.099998474121094,46.61000061035156,49.040000915527344,564000
2023-12-07,47.400001525878906,48.474998474121094,47.0,47.150001525878906,366900
2023-12-08,47.90999984741211,48.29999923706055,46.63999938964844,47.400001525878906,242400
2023-12-11,48.25,48.91999816894531,47.5099983215332,47.79999923706055,360600
2023-12-12,48.7599983215332,49.060001373291016,47.599998474121094,48.06999969482422,313600
2023-12-13,48.459999084472656,49.45000076293945,46.72999954223633,48.72999954223633,613200
2023-12-14,49.97999954223633,52.119998931884766,48.630001068115234,48.84000015258789,956400
2023-12-15,48.68000030517578,51.09000015258789,48.33000183105469,50.900001525878906,2033000
2023-12-18,48.70000076293945,50.189998626708984,48.459999084472656,48.79999923706055,1045600
2023-12-19,49.040000915527344,49.439998626708984,48.35200119018555,49.220001220703125,724200
2023-12-20,47.75,49.630001068115234,47.709999084472656,48.849998474121094,525100
2023-12-21,46.79999923706055,48.43000030517578,45.81999969482422,47.90999984741211,1559900
2023-12-22,46.310001373291016,47.18000030517578,45.70000076293945,46.15999984741211,716400
2023-12-26,49.029998779296875,49.130001068115234,46.5,46.5,339600
2023-12-27,50.060001373291016,51.0099983215332,49.29999923706055,49.52000045776367,725000
2023-12-28,49.5,50.939998626708984,49.060001373291016,50.61000061035156,563500
2023-12-29,48.72999954223633,49.810001373291016,48.599998474121094,49.29999923706055,481800
2024-01-02,47.380001068115234,48.54999923706055,46.75,48.43000030517578,1159900
2024-01-03,46.290000915527344,47.689998626708984,45.91999816894531,46.7400016784668,690600
2024-01-04,46.189998626708984,46.525001525878906,45.54999923706055,46.0,319000
2024-01-05,45.70000076293945,46.40999984741211,45.58000183105469,45.599998474121094,302800
2024-01-08,47.43000030517578,47.89500045776367,45.70000076293945,45.70000076293945,782000
2024-01-09,46.63999938964844,47.650001525878906,46.59000015258789,47.22999954223633,552600
2024-01-10,47.650001525878906,48.0,46.45500183105469,46.5099983215332,945500
2024-01-11,47.540000915527344,47.880001068115234,46.88999938964844,47.83000183105469,1124200
2024-01-12,47.880001068115234,48.689998626708984,46.9900016784668,48.38999938964844,1668900
2024-01-16,49.43000030517578,49.779998779296875,47.11000061035156,47.119998931884766,1247300
2024-01-17,49.97999954223633,50.189998626708984,47.880001068115234,48.61000061035156,2443200
2024-01-18,46.119998931884766,47.720001220703125,43.0,43.95000076293945,4588000
2024-01-19,46.31999969482422,47.16999816894531,44.310001373291016,47.16999816894531,1369100
2024-01-22,47.599998474121094,49.2400016784668,46.459999084472656,46.459999084472656,1008100
2024-01-23,45.61000061035156,48.029998779296875,45.099998474121094,47.59000015258789,827600
2024-01-24,44.79999923706055,46.65999984741211,44.77000045776367,46.65999984741211,523100
2024-01-25,46.400001525878906,46.435001373291016,44.709999084472656,44.709999084472656,616500
2024-01-26,46.529998779296875,47.369998931884766,46.25,46.720001220703125,332600
2024-01-29,48.41999816894531,48.7599983215332,46.459999084472656,46.599998474121094,662700
2024-01-30,47.5,48.540000915527344,47.43000030517578,48.5,311000
2024-01-31,46.38999938964844,48.439998626708984,46.290000915527344,47.59000015258789,475100
2024-02-01,46.66999816894531,46.915000915527344,45.41999816894531,46.470001220703125,701200
2024-02-02,46.09000015258789,46.7599983215332,45.599998474121094,46.56999969482422,448200
2024-02-05,45.150001525878906,45.97999954223633,44.005001068115234,45.58000183105469,715200
2024-02-06,46.40999984741211,47.0,45.08000183105469,45.34000015258789,404000
2024-02-07,45.90999984741211,46.88999938964844,45.650001525878906,46.880001068115234,296200
