Date,close,high,low,open,volume
2025-11-06,108.94000244140625,123.83999633789062,95.0,100.0,1430900
2025-11-07,100.02999877929688,113.05999755859375,97.5,108.69999694824219,461800
2025-11-10,102.2249984741211,110.0,93.2750015258789,101.52999877929688,155600
2025-11-11,103.76000213623047,108.01000213623047,100.5,104.5,73800
2025-11-12,101.80000305175781,107.5,100.0,105.83000183105469,418400
2025-11-13,89.55000305175781,102.02999877929688,89.05000305175781,100.55999755859375,141300
2025-11-14,90.0,93.43000030517578,88.0,88.12000274658203,129900
2025-11-17,93.31999969482422,103.0,90.37000274658203,94.97000122070312,198200
2025-11-18,99.30000305175781,100.0,92.5199966430664,92.9800033569336,117800
2025-11-19,97.38999938964844,101.98999786376953,92.05000305175781,101.98999786376953,109200
2025-11-20,95.68000030517578,99.98999786376953,95.0,99.0,160400
2025-11-21,110.0,114.25,93.0,95.08000183105469,209400
2025-11-24,119.91999816894531,128.0,110.98999786376953,112.23999786376953,341900
2025-11-25,129.89999389648438,129.89999389648438,118.98999786376953,119.69000244140625,186200
2025-11-26,127.8499984741211,138.6999969482422,123.51000213623047,131.0,239500
2025-11-28,130.17999267578125,130.9600067138672,124.20999908447266,129.5,89200
2025-12-01,113.04000091552734,130.0,108.01000213623047,128.91000366210938,235200
2025-12-02,114.91999816894531,115.98999786376953,110.01000213623047,111.91999816894531,209600
2025-12-03,102.76000213623047,115.48999786376953,99.47000122070312,115.0,233500
2025-12-04,104.0199966430664,107.06500244140625,99.61000061035156,105.0,185900
2025-12-05,111.63999938964844,118.0,104.02999877929688,105.12999725341797,168700
2025-12-08,104.66000366210938,115.0999984741211,103.66999816894531,112.62999725341797,213000
2025-12-09,109.52999877929688,110.18000030517578,103.79000091552734,105.20999908447266,203000
2025-12-10,103.69999694824219,107.0,97.55999755859375,102.0,253800
2025-12-11,97.44000244140625,104.0,91.58000183105469,101.66000366210938,153600
2025-12-12,101.98999786376953,103.74500274658203,95.0999984741211,96.01000213623047,93300
2025-12-15,96.63999938964844,105.88999938964844,94.70999908447266,102.0,109500
2025-12-16,91.95999908447266,96.62999725341797,88.48999786376953,96.0,238300
2025-12-17,92.51000213623047,93.98999786376953,89.09500122070312,91.55999755859375,157100
2025-12-18,95.5,99.97000122070312,91.82499694824219,92.51000213623047,311000
2025-12-19,102.5999984741211,103.7699966430664,95.0,95.0,491500
2025-12-22,96.29000091552734,103.5999984741211,93.81500244140625,103.01000213623047,127500
2025-12-23,87.07499694824219,96.91999816894531,86.27999877929688,95.5199966430664,208600
2025-12-24,86.33999633789062,87.5,81.51000213623047,87.5,372800
2025-12-26,89.30000305175781,89.98999786376953,85.62000274658203,86.16999816894531,84500
2025-12-29,84.51000213623047,89.0,84.4000015258789,88.4800033569336,76500
2025-12-30,85.08999633789062,85.4000015258789,82.24500274658203,84.51000213623047,176400
2025-12-31,81.83999633789062,89.37000274658203,80.51000213623047,85.26000213623047,331400
