Date,close,high,low,open,volume
2012-04-18,936000.0,936000.0,936000.0,936000.0,0
2012-04-19,936000.0,936000.0,936000.0,936000.0,0
2012-04-20,936000.0,936000.0,936000.0,936000.0,0
2012-04-23,936000.0,936000.0,936000.0,936000.0,0
2012-04-24,1224000.0,1224000.0,1224000.0,1224000.0,0
2012-04-25,1224000.0,1224000.0,1224000.0,1224000.0,0
2012-04-26,1224000.0,1224000.0,1224000.0,1224000.0,0
2012-04-27,1224000.0,1224000.0,1224000.0,1224000.0,0
2012-04-30,1166400.0,1166400.0,1166400.0,1166400.0,0
2012-05-01,1166400.0,1166400.0,1166400.0,1166400.0,0
2012-05-02,1166400.0,1166400.0,1166400.0,1166400.0,0
2012-05-03,1166400.0,1166400.0,1166400.0,1166400.0,0
2012-05-04,1166400.0,1166400.0,1166400.0,1166400.0,0
2012-05-07,1166400.0,1166400.0,1166400.0,1166400.0,0
2012-05-08,1166400.0,1166400.0,1166400.0,1166400.0,0
2012-05-09,1166400.0,1166400.0,1166400.0,1166400.0,0
2012-05-10,1152000.0,1152000.0,1152000.0,1152000.0,0
2012-05-11,1152000.0,1152000.0,1152000.0,1152000.0,0
2012-05-14,1152000.0,1152000.0,1152000.0,1152000.0,0
2012-05-15,1152000.0,1152000.0,1152000.0,1152000.0,0
2012-05-16,1152000.0,1152000.0,1152000.0,1152000.0,0
2012-05-17,964800.0,993600.0,936000.0,936000.0,0
2012-05-18,936000.0,936000.0,936000.0,936000.0,0
2012-05-21,936000.0,936000.0,936000.0,936000.0,0
2012-05-22,936000.0,936000.0,936000.0,936000.0,0
2012-05-23,720000.0,720000.0,720000.0,720000.0,0
2012-05-24,720000.0,720000.0,720000.0,720000.0,0
2012-05-25,720000.0,835200.0,720000.0,835200.0,0
2012-05-29,720000.0,720000.0,720000.0,720000.0,0
2012-05-30,720000.0,720000.0,720000.0,720000.0,0
2012-05-31,720000.0,720000.0,720000.0,720000.0,0
2012-06-01,720000.0,720000.0,720000.0,720000.0,0
2012-06-04,720000.0,720000.0,720000.0,720000.0,0
2012-06-05,720000.0,720000.0,720000.0,720000.0,0
2012-06-06,720000.0,720000.0,720000.0,720000.0,0
2012-06-07,1224000.0,1224000.0,1224000.0,1224000.0,0
2012-06-08,792000.0,864000.0,792000.0,864000.0,0
2012-06-11,792000.0,792000.0,792000.0,792000.0,0
2012-06-12,792000.0,792000.0,792000.0,792000.0,0
2012-06-13,792000.0,792000.0,792000.0,792000.0,0
2012-06-14,792000.0,792000.0,792000.0,792000.0,0
2012-06-15,792000.0,792000.0,792000.0,792000.0,0
2012-06-18,720000.0,720000.0,720000.0,720000.0,0
2012-06-19,720000.0,720000.0,720000.0,720000.0,0
2012-06-20,720000.0,720000.0,720000.0,720000.0,0
2012-06-21,792000.0,792000.0,792000.0,792000.0,0
2012-06-22,792000.0,792000.0,792000.0,792000.0,0
2012-06-25,792000.0,792000.0,792000.0,792000.0,0
2012-06-26,792000.0,792000.0,792000.0,792000.0,0
2012-06-27,792000.0,792000.0,792000.0,792000.0,0
2012-06-28,792000.0,792000.0,792000.0,792000.0,0
2012-06-29,792000.0,792000.0,792000.0,792000.0,0
2012-07-02,792000.0,792000.0,792000.0,792000.0,0
2012-07-03,792000.0,792000.0,792000.0,792000.0,0
2012-07-05,792000.0,792000.0,792000.0,792000.0,0
2012-07-06,792000.0,792000.0,792000.0,792000.0,0
2012-07-09,691200.0,720000.0,619200.0,720000.0,0
2012-07-10,691200.0,691200.0,691200.0,691200.0,0
2012-07-11,691200.0,691200.0,691200.0,691200.0,0
2012-07-12,691200.0,691200.0,691200.0,691200.0,0
2012-07-13,691200.0,691200.0,691200.0,691200.0,0
2012-07-16,691200.0,691200.0,691200.0,691200.0,0
2012-07-17,691200.0,691200.0,691200.0,691200.0,0
2012-07-18,691200.0,691200.0,691200.0,691200.0,0
2012-07-19,691200.0,691200.0,691200.0,691200.0,0
2012-07-20,691200.0,691200.0,691200.0,691200.0,0
2012-07-23,691200.0,691200.0,691200.0,691200.0,0
2012-07-24,691200.0,691200.0,691200.0,691200.0,0
2012-07-25,691200.0,691200.0,691200.0,691200.0,0
2012-07-26,691200.0,691200.0,691200.0,691200.0,0
2012-07-27,691200.0,691200.0,691200.0,691200.0,0
2012-07-30,864000.0,864000.0,792000.0,792000.0,0
2012-07-31,864000.0,864000.0,864000.0,864000.0,0
2012-08-01,590400.0,590400.0,590400.0,590400.0,0
2012-08-02,720000.0,720000.0,720000.0,720000.0,0
2012-08-03,720000.0,720000.0,720000.0,720000.0,0
2012-08-06,720000.0,720000.0,720000.0,720000.0,0
2012-08-07,720000.0,720000.0,720000.0,720000.0,0
2012-08-08,720000.0,720000.0,720000.0,720000.0,0
2012-08-09,720000.0,720000.0,720000.0,720000.0,0
2012-08-10,763200.0,763200.0,763200.0,763200.0,0
2012-08-13,763200.0,763200.0,763200.0,763200.0,0
2012-08-14,763200.0,763200.0,763200.0,763200.0,0
2012-08-15,763200.0,763200.0,763200.0,763200.0,0
2012-08-16,763200.0,763200.0,763200.0,763200.0,0
2012-08-17,763200.0,763200.0,763200.0,763200.0,0
2012-08-20,763200.0,763200.0,763200.0,763200.0,0
2012-08-21,720000.0,720000.0,705600.0,705600.0,0
2012-08-22,720000.0,720000.0,720000.0,720000.0,0
2012-08-23,720000.0,720000.0,720000.0,720000.0,0
2012-08-24,720000.0,720000.0,720000.0,720000.0,0
2012-08-27,720000.0,720000.0,720000.0,720000.0,0
2012-08-28,720000.0,720000.0,720000.0,720000.0,0
2012-08-29,720000.0,720000.0,720000.0,720000.0,0
2012-08-30,720000.0,720000.0,720000.0,720000.0,0
2012-08-31,720000.0,720000.0,720000.0,720000.0,0
2012-09-04,720000.0,720000.0,720000.0,720000.0,0
2012-09-05,720000.0,720000.0,720000.0,720000.0,0
2012-09-06,720000.0,720000.0,720000.0,720000.0,0
2012-09-07,720000.0,720000.0,720000.0,720000.0,0
2012-09-10,345600.0,345600.0,345600.0,345600.0,0
2012-09-11,345600.0,345600.0,345600.0,345600.0,0
2012-09-12,345600.0,345600.0,345600.0,345600.0,0
2012-09-13,345600.0,345600.0,345600.0,345600.0,0
2012-09-14,720000.0,734400.0,720000.0,734400.0,0
2012-09-17,720000.0,720000.0,720000.0,720000.0,0
2012-09-18,720000.0,720000.0,720000.0,720000.0,0
2012-09-19,720000.0,720000.0,720000.0,720000.0,0
2012-09-20,720000.0,720000.0,720000.0,720000.0,0
2012-09-21,720000.0,720000.0,720000.0,720000.0,0
2012-09-24,720000.0,720000.0,720000.0,720000.0,0
2012-09-25,720000.0,720000.0,720000.0,720000.0,0
2012-09-26,720000.0,720000.0,720000.0,720000.0,0
2012-09-27,720000.0,720000.0,720000.0,720000.0,0
2012-09-28,720000.0,720000.0,720000.0,720000.0,0
2012-10-01,720000.0,720000.0,720000.0,720000.0,0
2012-10-02,720000.0,720000.0,720000.0,720000.0,0
2012-10-03,720000.0,720000.0,720000.0,720000.0,0
2012-10-04,720000.0,720000.0,720000.0,720000.0,0
2012-10-05,720000.0,720000.0,720000.0,720000.0,0
2012-10-08,460800.0,460800.0,460800.0,460800.0,0
2012-10-09,792000.0,792000.0,792000.0,792000.0,0
2012-10-10,792000.0,792000.0,792000.0,792000.0,0
2012-10-11,792000.0,792000.0,792000.0,792000.0,0
2012-10-12,792000.0,792000.0,792000.0,792000.0,0
2012-10-15,1080000.0,1080000.0,1080000.0,1080000.0,0
2012-10-16,792000.0,792000.0,792000.0,792000.0,0
2012-10-17,792000.0,792000.0,792000.0,792000.0,0
2012-10-18,792000.0,792000.0,792000.0,792000.0,0
2012-10-19,792000.0,792000.0,792000.0,792000.0,0
2012-10-22,792000.0,792000.0,792000.0,792000.0,0
2012-10-23,547200.0,547200.0,532800.0,532800.0,0
2012-10-24,547200.0,547200.0,547200.0,547200.0,0
2012-10-25,561600.0,561600.0,561600.0,561600.0,0
2012-10-26,561600.0,561600.0,561600.0,561600.0,0
2012-10-31,561600.0,561600.0,561600.0,561600.0,0
2012-11-01,561600.0,561600.0,561600.0,561600.0,0
2012-11-02,504000.0,504000.0,504000.0,504000.0,0
2012-11-05,504000.0,504000.0,504000.0,504000.0,0
2012-11-06,504000.0,504000.0,504000.0,504000.0,0
2012-11-07,504000.0,504000.0,504000.0,504000.0,0
2012-11-08,504000.0,504000.0,504000.0,504000.0,0
2012-11-09,446400.0,446400.0,446400.0,446400.0,0
2012-11-12,403200.0,403200.0,403200.0,403200.0,0
2012-11-13,403200.0,403200.0,403200.0,403200.0,0
2012-11-14,403200.0,403200.0,403200.0,403200.0,0
2012-11-15,792000.0,792000.0,792000.0,792000.0,0
2012-11-16,504000.0,504000.0,504000.0,504000.0,0
2012-11-19,504000.0,504000.0,504000.0,504000.0,0
2012-11-20,504000.0,504000.0,504000.0,504000.0,0
2012-11-21,748800.0,748800.0,748800.0,748800.0,0
2012-11-23,748800.0,748800.0,748800.0,748800.0,0
2012-11-26,763200.0,763200.0,720000.0,720000.0,0
2012-11-27,734400.0,734400.0,360000.0,360000.0,0
2012-11-28,734400.0,734400.0,734400.0,734400.0,0
2012-11-29,734400.0,734400.0,734400.0,734400.0,0
2012-11-30,734400.0,734400.0,734400.0,734400.0,0
2012-12-03,734400.0,734400.0,734400.0,734400.0,0
2012-12-04,734400.0,734400.0,734400.0,734400.0,0
2012-12-05,734400.0,734400.0,734400.0,734400.0,0
2012-12-06,734400.0,734400.0,734400.0,734400.0,0
2012-12-07,734400.0,734400.0,734400.0,734400.0,0
2012-12-10,720000.0,748800.0,720000.0,748800.0,0
2012-12-11,720000.0,720000.0,720000.0,720000.0,0
2012-12-12,720000.0,720000.0,720000.0,720000.0,0
2012-12-13,590400.0,590400.0,590400.0,590400.0,0
2012-12-14,590400.0,590400.0,590400.0,590400.0,0
2012-12-17,590400.0,590400.0,590400.0,590400.0,0
2012-12-18,590400.0,590400.0,590400.0,590400.0,0
2012-12-19,360000.0,604800.0,360000.0,604800.0,0
2012-12-20,360000.0,432000.0,360000.0,432000.0,0
2012-12-21,432000.0,432000.0,432000.0,432000.0,0
2012-12-24,432000.0,432000.0,432000.0,432000.0,0
2012-12-26,432000.0,432000.0,432000.0,432000.0,0
2012-12-27,432000.0,489600.0,432000.0,489600.0,0
2012-12-28,432000.0,432000.0,432000.0,432000.0,0
2012-12-31,475200.0,475200.0,475200.0,475200.0,0
2013-01-02,475200.0,475200.0,460800.0,460800.0,0
2013-01-03,475200.0,475200.0,475200.0,475200.0,0
2013-01-04,475200.0,475200.0,475200.0,475200.0,0
2013-01-07,475200.0,475200.0,475200.0,475200.0,0
2013-01-08,475200.0,475200.0,475200.0,475200.0,0
2013-01-09,475200.0,475200.0,475200.0,475200.0,0
2013-01-10,475200.0,475200.0,475200.0,475200.0,0
2013-01-11,446400.0,446400.0,446400.0,446400.0,0
2013-01-14,460800.0,460800.0,460800.0,460800.0,0
2013-01-15,475200.0,561600.0,475200.0,561600.0,0
2013-01-16,432000.0,432000.0,288000.0,288000.0,0
2013-01-17,460800.0,460800.0,460800.0,460800.0,0
2013-01-18,475200.0,475200.0,475200.0,475200.0,0
2013-01-22,504000.0,504000.0,460800.0,489600.0,0
2013-01-23,489600.0,489600.0,489600.0,489600.0,0
2013-01-24,489600.0,489600.0,489600.0,489600.0,0
2013-01-25,489600.0,489600.0,489600.0,489600.0,0
2013-01-28,489600.0,489600.0,489600.0,489600.0,0
2013-01-29,504000.0,504000.0,504000.0,504000.0,0
2013-01-30,489600.0,489600.0,489600.0,489600.0,0
2013-01-31,489600.0,489600.0,489600.0,489600.0,0
2013-02-01,504000.0,504000.0,432000.0,432000.0,0
2013-02-04,432000.0,432000.0,432000.0,432000.0,0
2013-02-05,388800.0,388800.0,374400.0,374400.0,0
2013-02-06,432000.0,432000.0,432000.0,432000.0,0
2013-02-07,432000.0,432000.0,432000.0,432000.0,0
2013-02-08,432000.0,432000.0,432000.0,432000.0,0
2013-02-11,432000.0,432000.0,432000.0,432000.0,0
2013-02-12,432000.0,432000.0,432000.0,432000.0,0
2013-02-13,432000.0,432000.0,432000.0,432000.0,0
2013-02-14,504000.0,504000.0,504000.0,504000.0,0
2013-02-15,576000.0,576000.0,576000.0,576000.0,0
2013-02-19,576000.0,576000.0,576000.0,576000.0,0
