Date,close,high,low,open,volume
2025-04-03,4.289999961853027,8.180000305175781,4.289999961853027,5.300000190734863,4665800
2025-04-04,2.9200000762939453,4.730000019073486,2.8499999046325684,4.079999923706055,1559500
2025-04-07,3.3499999046325684,3.490000009536743,2.0199999809265137,2.430000066757202,616600
2025-04-08,2.759999990463257,3.740000009536743,2.549999952316284,3.0199999809265137,464000
2025-04-09,3.240000009536743,3.5999999046325684,2.799999952316284,2.890000104904175,2752000
2025-04-10,3.130000114440918,3.190000057220459,2.8510000705718994,3.0999999046325684,1184900
2025-04-11,3.609999895095825,3.75,3.200000047683716,3.200000047683716,1664400
2025-04-14,3.7200000286102295,3.8299999237060547,3.559999942779541,3.609999895095825,670500
2025-04-15,3.990000009536743,4.0,3.759999990463257,3.799999952316284,610100
2025-04-16,3.6500000953674316,4.4679999351501465,3.299999952316284,4.0,1304000
2025-04-17,3.6500000953674316,3.890000104904175,3.440000057220459,3.759999990463257,417400
2025-04-21,3.5199999809265137,3.799999952316284,3.4600000381469727,3.680000066757202,240600
2025-04-22,3.5999999046325684,3.740000009536743,3.5199999809265137,3.680000066757202,210300
2025-04-23,3.559999942779541,3.680000066757202,3.4000000953674316,3.5299999713897705,160600
2025-04-24,3.450000047683716,3.553999900817871,3.4000000953674316,3.450000047683716,166700
2025-04-25,3.2300000190734863,3.441999912261963,3.049999952316284,3.4000000953674316,190100
2025-04-28,3.0899999141693115,3.3350000381469727,2.7019999027252197,3.299999952316284,221800
2025-04-29,3.180000066757202,3.180000066757202,2.9549999237060547,3.0,46800
2025-04-30,3.200000047683716,3.200000047683716,3.0999999046325684,3.0999999046325684,38300
2025-05-01,3.4600000381469727,3.75,3.180000066757202,3.309999942779541,391700
2025-05-02,3.4600000381469727,3.625,3.4019999504089355,3.5,97800
2025-05-05,3.049999952316284,3.490000009536743,3.0399999618530273,3.490000009536743,149500
2025-05-06,3.200000047683716,3.259999990463257,2.9000000953674316,3.0999999046325684,320200
2025-05-07,3.0399999618530273,3.188999891281128,2.819999933242798,3.188999891281128,229000
2025-05-08,3.0999999046325684,3.190000057220459,2.9600000381469727,3.0999999046325684,383900
2025-05-09,3.0,3.1500000953674316,2.940000057220459,3.0199999809265137,1365300
2025-05-12,3.0,3.25,2.119999885559082,3.109999895095825,2142200
2025-05-13,3.0899999141693115,3.109999895095825,2.799999952316284,3.0,1037900
2025-05-14,3.0950000286102295,3.2100000381469727,2.9100000858306885,3.0999999046325684,675900
2025-05-15,2.9600000381469727,3.2300000190734863,2.9000000953674316,3.119999885559082,1110700
2025-05-16,1.3600000143051147,3.140000104904175,1.2799999713897705,2.9200000762939453,4926000
2025-05-19,1.25,1.7699999809265137,0.9900000095367432,1.399999976158142,2237000
2025-05-20,1.350000023841858,1.399999976158142,1.149999976158142,1.2000000476837158,428300
2025-05-21,1.440000057220459,1.6399999856948853,1.2400000095367432,1.350000023841858,548800
2025-05-22,1.3899999856948853,1.4500000476837158,1.3799999952316284,1.4299999475479126,117400
2025-05-23,1.409999966621399,1.4600000381469727,1.2300000190734863,1.409999966621399,135300
2025-05-27,1.5700000524520874,1.5850000381469727,1.4199999570846558,1.4299999475479126,192200
2025-05-28,1.7400000095367432,1.850000023841858,1.5199999809265137,1.5199999809265137,436600
2025-05-29,2.1500000953674316,2.1500000953674316,1.812999963760376,1.850000023841858,497700
2025-05-30,2.4100000858306885,2.5999999046325684,2.1600000858306885,2.2899999618530273,457200
2025-06-02,2.309999942779541,2.609999895095825,2.200000047683716,2.4100000858306885,289100
2025-06-03,2.380000114440918,2.4600000381469727,2.309999942779541,2.309999942779541,177400
2025-06-04,2.4100000858306885,2.490000009536743,2.319999933242798,2.3499999046325684,138700
2025-06-05,2.3399999141693115,2.5999999046325684,2.200000047683716,2.319999933242798,381300
2025-06-06,2.2899999618530273,2.509999990463257,2.25,2.319999933242798,118500
2025-06-09,2.299999952316284,2.390000104904175,2.1600000858306885,2.2100000381469727,151900
2025-06-10,2.190000057220459,2.4000000953674316,2.1530001163482666,2.2899999618530273,166000
2025-06-11,2.1700000762939453,2.2200000286102295,1.8559999465942383,2.180000066757202,173800
2025-06-12,1.909999966621399,2.1700000762939453,1.899999976158142,2.1500000953674316,52000
2025-06-13,1.9600000381469727,1.9900000095367432,1.899999976158142,1.899999976158142,10700
2025-06-16,1.8300000429153442,1.9700000286102295,1.7100000381469727,1.7899999618530273,218400
2025-06-17,1.7400000095367432,1.8739999532699585,1.7400000095367432,1.8300000429153442,81300
2025-06-18,1.6799999475479126,1.8600000143051147,1.6799999475479126,1.7000000476837158,249400
2025-06-20,1.6399999856948853,1.6799999475479126,1.3600000143051147,1.5199999809265137,335600
2025-06-23,1.5399999618530273,1.590000033378601,1.4900000095367432,1.4900000095367432,71600
2025-06-24,1.5,1.6200000047683716,1.2999999523162842,1.5360000133514404,191900
2025-06-25,1.899999976158142,2.0,1.5,1.5,447300
2025-06-26,1.9500000476837158,2.319999933242798,1.649999976158142,1.940000057220459,360200
2025-06-27,1.7000000476837158,2.059999942779541,1.656000018119812,1.909999966621399,107600
2025-06-30,1.7000000476837158,1.8799999952316284,1.7000000476837158,1.7100000381469727,118100
2025-07-01,1.7200000286102295,1.8300000429153442,1.6699999570846558,1.6699999570846558,94700
2025-07-02,2.049999952316284,2.1500000953674316,1.6799999475479126,1.7300000190734863,327000
2025-07-03,2.2100000381469727,2.509999990463257,1.9700000286102295,1.9700000286102295,643700
2025-07-07,2.180000066757202,2.5,2.0,2.109999895095825,407300
2025-07-08,2.1700000762939453,2.4000000953674316,2.069999933242798,2.1500000953674316,116600
2025-07-09,2.0799999237060547,2.1600000858306885,2.0,2.130000114440918,176300
2025-07-10,2.369999885559082,2.380000114440918,2.0,2.0199999809265137,240700
2025-07-11,2.200000047683716,2.369999885559082,2.059999942779541,2.3499999046325684,157800
2025-07-14,2.380000114440918,2.5,2.2799999713897705,2.2799999713897705,107100
2025-07-15,2.3299999237060547,2.4800000190734863,2.200000047683716,2.390000104904175,253800
2025-07-16,2.3399999141693115,2.3949999809265137,2.2799999713897705,2.2899999618530273,112300
2025-07-17,2.380000114440918,2.490000009536743,2.200000047683716,2.2699999809265137,133600
2025-07-18,2.3299999237060547,2.4700000286102295,2.319999933242798,2.4700000286102295,153200
2025-07-21,2.549999952316284,2.6700000762939453,2.3299999237060547,2.3299999237060547,288100
2025-07-22,2.9000000953674316,2.930000066757202,2.5399999618530273,2.5799999237060547,182500
2025-07-23,2.990000009536743,3.140000104904175,2.8299999237060547,2.9600000381469727,148400
2025-07-24,2.950000047683716,3.140000104904175,2.9000000953674316,2.990000009536743,153800
2025-07-25,3.0299999713897705,3.140000104904175,2.940000057220459,2.990000009536743,88900
2025-07-28,2.9000000953674316,3.059999942779541,2.740000009536743,3.059999942779541,147500
2025-07-29,2.700000047683716,2.9200000762939453,2.6600000858306885,2.9200000762939453,117100
2025-07-30,2.619999885559082,2.7880001068115234,2.6029999256134033,2.680000066757202,89400
2025-07-31,2.630000114440918,2.700000047683716,2.619999885559082,2.619999885559082,80700
