Date,close,high,low,open,volume
2025-09-12,27.530000686645508,29.5,25.049999237060547,26.5,7813500
2025-09-15,27.809999465942383,30.399999618530273,25.739999771118164,27.489999771118164,1273600
2025-09-16,27.700000762939453,28.989999771118164,26.639999389648438,28.239999771118164,315800
2025-09-17,27.75,28.520000457763672,27.013999938964844,27.59000015258789,383300
2025-09-18,27.84000015258789,28.92799949645996,27.139999389648438,27.90999984741211,305400
2025-09-19,27.110000610351562,28.3700008392334,26.979999542236328,27.75,426900
2025-09-22,26.290000915527344,26.989999771118164,25.969999313354492,26.989999771118164,288300
2025-09-23,25.56999969482422,26.264999389648438,24.295000076293945,25.959999084472656,645600
2025-09-24,25.0,25.551000595092773,23.700000762939453,25.280000686645508,780000
2025-09-25,25.010000228881836,25.15999984741211,23.850000381469727,24.700000762939453,543100
2025-09-26,24.389999389648438,25.040000915527344,23.610000610351562,24.850000381469727,391000
2025-09-29,23.8799991607666,24.670000076293945,22.520000457763672,24.280000686645508,674600
2025-09-30,23.860000610351562,24.09000015258789,22.450000762939453,23.520000457763672,765100
2025-10-01,22.260000228881836,23.790000915527344,21.799999237060547,23.350000381469727,774400
2025-10-02,22.690000534057617,22.889999389648438,20.385000228881836,21.90999984741211,931300
2025-10-03,22.760000228881836,22.8700008392334,21.329999923706055,22.559999465942383,903500
2025-10-06,22.139999389648438,22.6560001373291,21.0,22.479999542236328,559000
2025-10-07,21.850000381469727,22.739999771118164,21.524999618530273,21.809999465942383,539900
2025-10-08,23.450000762939453,24.079999923706055,21.90999984741211,22.170000076293945,518600
2025-10-09,23.190000534057617,24.329999923706055,22.799999237060547,23.440000534057617,260600
2025-10-10,21.969999313354492,23.75,21.239999771118164,23.25,736100
2025-10-13,23.549999237060547,23.645000457763672,22.010000228881836,22.049999237060547,447200
2025-10-14,24.75,25.0,22.44700050354004,23.270000457763672,348200
2025-10-15,24.809999465942383,25.989999771118164,24.71500015258789,24.75,162800
2025-10-16,23.420000076293945,25.184999465942383,22.600000381469727,24.709999084472656,202700
2025-10-17,23.440000534057617,23.899999618530273,22.700000762939453,23.059999465942383,136900
2025-10-20,25.010000228881836,25.5,22.783000946044922,23.649999618530273,167200
2025-10-21,24.549999237060547,25.06999969482422,24.110000610351562,25.06999969482422,146700
2025-10-22,25.190000534057617,25.489999771118164,24.34000015258789,24.34000015258789,134900
2025-10-23,25.799999237060547,25.799999237060547,24.559999465942383,25.309999465942383,104000
2025-10-24,25.940000534057617,26.30500030517578,25.31999969482422,25.799999237060547,145400
2025-10-27,24.799999237060547,26.479999542236328,24.5,26.420000076293945,178200
2025-10-28,24.34000015258789,26.09000015258789,24.299999237060547,26.020000457763672,203200
2025-10-29,24.729999542236328,26.0,23.600000381469727,24.309999465942383,330000
2025-10-30,24.360000610351562,25.315000534057617,24.020000457763672,24.700000762939453,146000
2025-10-31,25.65999984741211,25.860000610351562,24.260000228881836,24.260000228881836,162300
2025-11-03,24.270000457763672,25.790000915527344,23.979999542236328,25.790000915527344,225200
2025-11-04,24.670000076293945,25.81999969482422,24.0,24.219999313354492,222300
