Date,close,high,low,open,volume
2014-01-07,10.0,10.0,10.0,10.0,100
2014-01-08,10.0,10.0,10.0,10.0,0
2014-01-09,10.0,10.0,10.0,10.0,0
2014-01-10,10.0,10.0,10.0,10.0,0
2014-01-13,10.0,10.0,10.0,10.0,200
2014-01-14,10.0,10.0,10.0,10.0,0
2014-01-15,10.0,10.0,10.0,10.0,0
2014-01-16,10.0,10.0,10.0,10.0,0
2014-01-17,10.0,10.0,10.0,10.0,0
2014-01-21,10.0,10.0,10.0,10.0,0
2014-01-22,10.0,10.0,10.0,10.0,0
2014-01-23,10.0,10.0,10.0,10.0,0
2014-01-24,10.0,10.0,10.0,10.0,0
2014-01-27,10.0,10.0,10.0,10.0,0
2014-01-28,10.0,10.0,10.0,10.0,0
2014-01-29,10.0,10.0,10.0,10.0,0
2014-01-30,10.0,10.0,10.0,10.0,0
2014-01-31,10.0,10.0,10.0,10.0,0
2014-02-03,10.0,10.0,10.0,10.0,0
2014-02-04,10.0,10.0,10.0,10.0,0
2014-02-05,10.0,10.0,10.0,10.0,0
2014-02-06,10.0,10.0,10.0,10.0,0
2014-02-07,10.0,10.0,10.0,10.0,0
2014-02-10,10.0,10.0,10.0,10.0,0
2014-02-11,10.0,10.0,10.0,10.0,0
2014-02-12,10.0,10.0,10.0,10.0,0
2014-02-13,10.0,10.0,10.0,10.0,0
2014-02-14,10.0,10.0,10.0,10.0,0
2014-02-18,10.0,10.0,10.0,10.0,0
2014-02-19,10.0,10.0,10.0,10.0,0
2014-02-20,10.0,10.0,10.0,10.0,0
2014-02-21,10.0,10.0,10.0,10.0,0
2014-02-24,10.0,10.0,10.0,10.0,0
2014-02-25,10.0,10.0,10.0,10.0,0
2014-02-26,10.0,10.0,10.0,10.0,0
2014-02-27,10.0,10.0,10.0,10.0,0
2014-02-28,10.0,10.0,10.0,10.0,0
2014-03-03,10.0,10.0,10.0,10.0,0
2014-03-04,20.0,20.0,8.5,8.5,400
2014-03-05,20.0,20.0,20.0,20.0,0
2014-03-06,12.0,12.0,10.0,10.0,300
2014-03-07,12.0,12.0,12.0,12.0,0
2014-03-10,12.0,12.0,12.0,12.0,0
2014-03-11,12.0,12.0,12.0,12.0,0
2014-03-12,12.0,12.0,12.0,12.0,0
2014-03-13,20.0,22.5,10.0,10.0,700
2014-03-14,20.0,20.0,20.0,20.0,0
2014-03-17,20.0,20.0,20.0,20.0,0
2014-03-18,20.0,20.0,20.0,20.0,0
2014-03-19,20.0,20.0,20.0,20.0,0
2014-03-20,20.0,20.0,20.0,20.0,0
2014-03-21,20.0,20.0,20.0,20.0,0
2014-03-24,20.0,20.0,20.0,20.0,0
2014-03-25,19.0,19.0,19.0,19.0,100
2014-03-26,20.0,20.0,20.0,20.0,100
2014-03-27,20.0,20.0,20.0,20.0,0
2014-03-28,15.0,15.0,15.0,15.0,200
2014-03-31,15.0,15.0,15.0,15.0,0
2014-04-01,15.0,15.0,15.0,15.0,0
2014-04-02,15.0,15.0,15.0,15.0,0
2014-04-03,15.0,15.0,15.0,15.0,0
2014-04-04,15.0,15.0,15.0,15.0,0
2014-04-07,15.0,15.0,15.0,15.0,0
2014-04-08,9.0,9.0,9.0,9.0,100
2014-04-09,9.0,9.0,9.0,9.0,0
2014-04-10,8.25,8.25,8.25,8.25,200
2014-04-11,8.0,8.0,8.0,8.0,100
2014-04-14,8.0,8.0,8.0,8.0,0
2014-04-15,8.0,8.0,8.0,8.0,0
2014-04-16,8.0,8.0,8.0,8.0,0
2014-04-17,8.0,8.0,8.0,8.0,0
2014-04-21,8.0,8.0,8.0,8.0,0
2014-04-22,8.0,8.0,8.0,8.0,0
2014-04-23,8.0,8.0,8.0,8.0,0
2014-04-24,8.0,8.0,8.0,8.0,0
2014-04-25,8.0,8.0,8.0,8.0,200
2014-04-28,8.0,8.0,8.0,8.0,0
2014-04-29,8.0,8.0,8.0,8.0,0
2014-04-30,8.0,8.0,8.0,8.0,0
2014-05-01,8.0,8.0,8.0,8.0,0
2014-05-02,17.0,18.0,8.0,8.0,600
2014-05-05,17.0,17.0,17.0,17.0,0
2014-05-06,19.0,19.0,19.0,19.0,200
2014-05-07,19.0,19.0,19.0,19.0,0
2014-05-08,19.0,19.0,19.0,19.0,0
2014-05-09,19.0,19.0,19.0,19.0,0
2014-05-12,20.0,20.0,20.0,20.0,100
2014-05-13,20.0,20.0,20.0,20.0,0
2014-05-14,20.0,20.0,20.0,20.0,0
2014-05-15,20.0,20.0,20.0,20.0,0
2014-05-16,20.0,20.0,20.0,20.0,0
2014-05-19,20.0,20.0,20.0,20.0,0
2014-05-20,20.0,20.0,20.0,20.0,0
2014-05-21,20.0,20.0,20.0,20.0,0
2014-05-22,20.0,20.0,20.0,20.0,0
2014-05-23,20.0,20.0,20.0,20.0,0
2014-05-27,20.0,20.0,20.0,20.0,0
2014-05-28,20.0,20.0,20.0,20.0,0
2014-05-29,20.0,20.0,20.0,20.0,0
2014-05-30,20.0,20.0,20.0,20.0,0
2014-06-02,20.0,20.0,20.0,20.0,0
2014-06-03,20.0,20.0,20.0,20.0,0
2014-06-04,20.0,20.0,20.0,20.0,0
2014-06-05,20.0,20.0,20.0,20.0,0
2014-06-06,20.0,20.0,20.0,20.0,0
2014-06-09,20.0,20.0,20.0,20.0,0
2014-06-10,20.0,20.0,20.0,20.0,0
2014-06-11,20.0,20.0,20.0,20.0,0
2014-06-12,20.0,20.0,20.0,20.0,0
2014-06-13,13.0,15.0,12.0,15.0,700
2014-06-16,13.0,13.0,13.0,13.0,0
2014-06-17,13.0,13.0,13.0,13.0,0
2014-06-18,13.0,13.0,13.0,13.0,0
2014-06-19,13.0,13.0,13.0,13.0,0
2014-06-20,13.0,13.0,13.0,13.0,0
2014-06-23,13.0,13.0,13.0,13.0,0
2014-06-24,13.0,13.0,13.0,13.0,0
2014-06-25,13.0,13.0,13.0,13.0,0
2014-06-26,13.0,13.0,13.0,13.0,0
2014-06-27,13.0,13.0,13.0,13.0,0
2014-06-30,13.0,13.0,13.0,13.0,0
2014-07-01,15.0,15.0,15.0,15.0,100
2014-07-02,15.0,15.0,15.0,15.0,0
2014-07-03,15.0,15.0,15.0,15.0,0
2014-07-07,15.0,15.0,15.0,15.0,0
2014-07-08,15.0,15.0,15.0,15.0,0
2014-07-09,15.0,15.0,15.0,15.0,0
2014-07-10,15.0,15.0,15.0,15.0,0
2014-07-11,15.0,15.0,15.0,15.0,0
2014-07-14,15.0,15.0,15.0,15.0,0
2014-07-15,15.0,15.0,15.0,15.0,0
