Date,close,high,low,open,volume
2025-09-04,10.0,10.010000228881836,10.0,10.010000228881836,8212900
2025-09-05,10.005000114440918,10.010000228881836,10.0,10.010000228881836,763900
2025-09-08,10.039999961853027,10.039999961853027,10.0,10.010000228881836,284400
2025-09-09,10.029999732971191,10.050000190734863,10.020000457763672,10.020000457763672,219200
2025-09-10,10.039999961853027,10.039999961853027,10.020000457763672,10.020000457763672,6000
2025-09-11,10.039999961853027,10.039999961853027,10.029999732971191,10.039999961853027,15600
2025-09-12,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0
2025-09-15,10.039999961853027,10.050000190734863,10.029999732971191,10.050000190734863,7800
2025-09-16,10.039999961853027,10.050000190734863,10.031999588012695,10.050000190734863,4600
2025-09-17,10.069999694824219,10.069999694824219,10.020000457763672,10.039999961853027,150400
2025-09-18,10.0600004196167,10.069999694824219,10.050000190734863,10.050000190734863,10900
2025-09-19,10.145999908447266,10.199999809265137,10.039999961853027,10.050000190734863,124700
2025-09-22,10.180000305175781,10.199999809265137,10.0600004196167,10.0600004196167,78400
2025-09-23,10.1850004196167,10.260000228881836,10.109999656677246,10.15999984741211,44200
2025-09-24,10.210000038146973,10.3100004196167,10.149999618530273,10.170000076293945,3200
2025-09-25,10.1899995803833,10.25,10.130999565124512,10.15999984741211,94400
2025-09-26,10.229999542236328,10.300000190734863,10.175000190734863,10.29800033569336,81000
2025-09-29,10.300000190734863,10.300000190734863,10.199999809265137,10.199999809265137,40500
2025-09-30,10.279999732971191,10.520000457763672,10.210000038146973,10.255000114440918,85300
2025-10-01,10.305000305175781,10.380000114440918,10.265999794006348,10.350000381469727,89300
2025-10-02,10.350000381469727,10.350000381469727,10.267000198364258,10.267999649047852,3700
2025-10-03,10.34000015258789,10.350000381469727,10.270000457763672,10.270000457763672,6800
2025-10-06,10.404999732971191,10.404999732971191,10.3100004196167,10.34000015258789,44400
2025-10-07,10.387999534606934,10.387999534606934,10.359999656677246,10.359999656677246,600
2025-10-08,10.387999534606934,10.387999534606934,10.387999534606934,10.387999534606934,0
2025-10-09,10.4399995803833,10.458000183105469,10.3100004196167,10.430000305175781,396700
2025-10-10,10.425000190734863,10.4350004196167,10.399999618530273,10.40999984741211,4600
2025-10-13,10.520000457763672,10.520000457763672,10.460000038146973,10.460000038146973,2200
2025-10-14,10.65999984741211,10.770000457763672,10.557999610900879,10.557999610900879,9400
2025-10-15,10.699999809265137,10.788000106811523,10.449999809265137,10.449999809265137,3000
2025-10-16,10.869999885559082,10.869999885559082,10.699999809265137,10.699999809265137,2200
2025-10-17,10.869999885559082,10.869999885559082,10.869999885559082,10.869999885559082,0
2025-10-20,10.6899995803833,10.869999885559082,10.6899995803833,10.869999885559082,800
2025-10-21,10.649999618530273,10.668000221252441,10.649999618530273,10.668000221252441,1100
2025-10-22,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,0
2025-10-23,10.649999618530273,10.649999618530273,10.630000114440918,10.630000114440918,2900
2025-10-24,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,0
2025-10-27,10.675000190734863,10.699999809265137,10.510000228881836,10.699999809265137,2300
2025-10-28,10.675000190734863,10.675000190734863,10.675000190734863,10.675000190734863,0
2025-10-29,10.520000457763672,10.520000457763672,10.520000457763672,10.520000457763672,200
2025-10-30,10.520000457763672,10.520000457763672,10.520000457763672,10.520000457763672,0
2025-10-31,10.680000305175781,10.699999809265137,10.5,10.699999809265137,15800
2025-11-03,10.5600004196167,10.5600004196167,10.550000190734863,10.5600004196167,900
2025-11-04,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,200
2025-11-05,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,0
2025-11-06,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,100
2025-11-07,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,0
2025-11-10,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,0
2025-11-11,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,100
2025-11-12,10.579999923706055,10.579999923706055,10.579999923706055,10.579999923706055,100
2025-11-13,10.579999923706055,10.579999923706055,10.579999923706055,10.579999923706055,0
2025-11-14,10.579999923706055,10.579999923706055,10.579999923706055,10.579999923706055,100
2025-11-17,10.579999923706055,10.579999923706055,10.579999923706055,10.579999923706055,200
2025-11-18,10.579999923706055,10.579999923706055,10.579999923706055,10.579999923706055,200
2025-11-19,10.579999923706055,10.579999923706055,10.579999923706055,10.579999923706055,200
2025-11-20,10.430000305175781,10.579999923706055,10.430000305175781,10.579999923706055,23300
2025-11-21,10.430000305175781,10.430000305175781,10.430000305175781,10.430000305175781,0
2025-11-24,10.59000015258789,10.59000015258789,10.539999961853027,10.539999961853027,1100
2025-11-25,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,200
2025-11-26,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,0
2025-11-28,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,500
2025-12-01,10.449999809265137,10.529999732971191,10.430000305175781,10.529999732971191,13200
2025-12-02,10.430000305175781,10.430000305175781,10.430000305175781,10.430000305175781,600
2025-12-03,10.449999809265137,10.5,10.319999694824219,10.5,18800
2025-12-04,10.399999618530273,10.399999618530273,10.180000305175781,10.180000305175781,200
2025-12-05,10.449999809265137,10.479999542236328,10.119999885559082,10.399999618530273,1200
2025-12-08,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,0
2025-12-09,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,0
2025-12-10,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,0
