Date,close,high,low,open,volume
2025-05-23,3.2799999713897705,4.150000095367432,3.1500000953674316,3.890000104904175,2949300
2025-05-27,3.990000009536743,4.019999980926514,3.4000000953674316,3.4000000953674316,292600
2025-05-28,4.139999866485596,4.510000228881836,4.0,4.050000190734863,3467600
2025-05-29,4.389999866485596,4.389999866485596,3.9000000953674316,4.190000057220459,2086700
2025-05-30,4.849999904632568,4.96999979019165,4.28000020980835,4.349999904632568,6511200
2025-06-02,4.920000076293945,5.070000171661377,4.28000020980835,4.5,1164500
2025-06-03,7.190000057220459,9.6899995803833,4.920000076293945,4.920000076293945,5203600
2025-06-04,5.590000152587891,7.079999923706055,4.699999809265137,6.579999923706055,370300
2025-06-05,4.800000190734863,5.71999979019165,4.099999904632568,5.53000020980835,180800
2025-06-06,4.809999942779541,5.150000095367432,4.539999961853027,4.789999961853027,232100
2025-06-09,4.210000038146973,4.890999794006348,3.7300000190734863,4.610000133514404,128600
2025-06-10,4.079999923706055,4.559999942779541,3.75,4.409999847412109,3326700
2025-06-11,4.210000038146973,4.28000020980835,4.010000228881836,4.019999980926514,429700
2025-06-12,4.340000152587891,4.690000057220459,4.099999904632568,4.210000038146973,3775600
2025-06-13,4.584000110626221,4.71999979019165,4.080999851226807,4.300000190734863,188900
2025-06-16,5.820000171661377,6.300000190734863,4.5,4.579999923706055,774200
2025-06-17,6.28000020980835,6.400000095367432,5.239999771118164,5.590000152587891,2831700
2025-06-18,5.980000019073486,6.659999847412109,5.309999942779541,6.070000171661377,1609800
2025-06-20,6.400000095367432,6.5,5.3520002365112305,5.900000095367432,241700
2025-06-23,6.309999942779541,6.690000057220459,6.090000152587891,6.519999980926514,2134900
2025-06-24,2.5,6.699999809265137,2.5,6.300000190734863,9449800
2025-06-25,1.659999966621399,2.6700000762939453,1.350000023841858,2.490000009536743,8474800
2025-06-26,1.4199999570846558,1.6399999856948853,1.1799999475479126,1.6299999952316284,2316800
2025-06-27,0.9900000095367432,1.409999966621399,0.9599999785423279,1.350000023841858,2485000
2025-06-30,1.0700000524520874,1.1100000143051147,0.8199999928474426,0.9900000095367432,1065800
2025-07-01,0.9700000286102295,1.0800000429153442,0.9610000252723694,1.0700000524520874,542900
2025-07-02,0.9200000166893005,1.0,0.8999999761581421,1.0,496200
2025-07-03,0.7039999961853027,0.9300000071525574,0.6660000085830688,0.9200000166893005,1315400
2025-07-07,0.675000011920929,0.7490000128746033,0.6389999985694885,0.7110000252723694,623300
2025-07-08,0.75,0.7799999713897705,0.6499999761581421,0.6520000100135803,745600
2025-07-09,0.699999988079071,0.7699999809265137,0.6579999923706055,0.75,373800
2025-07-10,0.699999988079071,0.7300000190734863,0.6700000166893005,0.6700000166893005,263800
2025-07-11,0.6800000071525574,0.7099999785423279,0.6499999761581421,0.6899999976158142,311100
2025-07-14,0.6499999761581421,0.6700000166893005,0.6200000047683716,0.652999997138977,334300
2025-07-15,0.5680000185966492,0.6579999923706055,0.5350000262260437,0.6200000047683716,463200
2025-07-16,0.574999988079071,0.9700000286102295,0.5699999928474426,0.5709999799728394,19246200
2025-07-17,0.6359999775886536,0.652999997138977,0.6100000143051147,0.6140000224113464,2120000
2025-07-18,0.6100000143051147,0.6290000081062317,0.5830000042915344,0.6000000238418579,672900
2025-07-21,0.6150000095367432,0.6380000114440918,0.593999981880188,0.6349999904632568,430700
2025-07-22,0.6299999952316284,0.6499999761581421,0.6069999933242798,0.6079999804496765,328100
2025-07-23,0.6010000109672546,0.6129999756813049,0.5799999833106995,0.5799999833106995,255800
2025-07-24,0.6200000047683716,0.6299999952316284,0.5920000076293945,0.6299999952316284,165400
2025-07-25,0.6209999918937683,0.6399999856948853,0.6000000238418579,0.6000000238418579,221800
2025-07-28,0.6399999856948853,0.6700000166893005,0.6039999723434448,0.609000027179718,350800
2025-07-29,0.6499999761581421,0.6589999794960022,0.6169999837875366,0.6209999918937683,201100
2025-07-30,0.621999979019165,0.6449999809265137,0.5699999928474426,0.5699999928474426,93300
2025-07-31,0.6000000238418579,0.6200000047683716,0.5789999961853027,0.6029999852180481,196200
2025-08-01,0.5690000057220459,0.6000000238418579,0.5009999871253967,0.5839999914169312,259100
2025-08-04,0.5759999752044678,0.5899999737739563,0.550000011920929,0.5809999704360962,44800
2025-08-05,0.5899999737739563,0.6000000238418579,0.5099999904632568,0.5699999928474426,89000
2025-08-06,0.5600000023841858,0.5799999833106995,0.531000018119812,0.5799999833106995,53300
2025-08-07,0.44600000977516174,0.5479999780654907,0.4099999964237213,0.5479999780654907,1483800
2025-08-08,0.48500001430511475,0.5099999904632568,0.41999998688697815,0.4399999976158142,353700
2025-08-11,0.47600001096725464,0.47999998927116394,0.44999998807907104,0.46000000834465027,189000
2025-08-12,0.4300000071525574,0.4620000123977661,0.39899998903274536,0.4620000123977661,476500
2025-08-13,0.4399999976158142,0.4399999976158142,0.38999998569488525,0.41999998688697815,549900
2025-08-14,0.41100001335144043,0.4399999976158142,0.4000000059604645,0.4259999990463257,219000
2025-08-15,0.4309999942779541,0.45899999141693115,0.41600000858306885,0.4300000071525574,331700
2025-08-18,0.48399999737739563,0.5,0.41999998688697815,0.42899999022483826,228600
2025-08-19,0.48399999737739563,0.5289999842643738,0.46000000834465027,0.5289999842643738,109200
2025-08-20,0.42899999022483826,0.47200000286102295,0.4000000059604645,0.4699999988079071,82600
2025-08-21,0.43799999356269836,0.4390000104904175,0.42100000381469727,0.4390000104904175,26400
2025-08-22,0.45899999141693115,0.47699999809265137,0.41999998688697815,0.41999998688697815,93800
2025-08-25,0.4399999976158142,0.45500001311302185,0.42500001192092896,0.4309999942779541,89400
2025-08-26,0.48899999260902405,0.49799999594688416,0.4320000112056732,0.4320000112056732,223200
2025-08-27,0.5099999904632568,0.5569999814033508,0.4740000069141388,0.4740000069141388,353500
2025-08-28,0.5899999737739563,0.6000000238418579,0.515999972820282,0.5289999842643738,573600
2025-08-29,0.5199999809265137,0.6000000238418579,0.5099999904632568,0.5899999737739563,233000
2025-09-02,0.5199999809265137,0.5299999713897705,0.5099999904632568,0.5099999904632568,65100
2025-09-03,0.4749999940395355,0.5299999713897705,0.46799999475479126,0.5099999904632568,173700
2025-09-04,0.49000000953674316,0.503000020980835,0.44999998807907104,0.460999995470047,105600
2025-09-05,0.47999998927116394,0.5099999904632568,0.44999998807907104,0.5099999904632568,140000
2025-09-08,0.4690000116825104,0.47999998927116394,0.4399999976158142,0.4659999907016754,92400
2025-09-09,0.5299999713897705,0.550000011920929,0.44999998807907104,0.44999998807907104,506600
2025-09-10,0.5899999737739563,0.5920000076293945,0.5170000195503235,0.5569999814033508,681800
2025-09-11,0.5849999785423279,0.6100000143051147,0.5600000023841858,0.5690000057220459,375700
2025-09-12,0.5799999833106995,0.5910000205039978,0.5509999990463257,0.5899999737739563,78900
2025-09-15,0.6100000143051147,0.6299999952316284,0.531000018119812,0.5490000247955322,410400
2025-09-16,0.6480000019073486,0.6980000138282776,0.5709999799728394,0.6100000143051147,955200
2025-09-17,0.5799999833106995,0.6600000262260437,0.5699999928474426,0.6489999890327454,322300
2025-09-18,0.6240000128746033,0.6669999957084656,0.5820000171661377,0.5920000076293945,223200
2025-09-19,0.6200000047683716,0.625,0.5889999866485596,0.6150000095367432,183800
2025-09-22,0.6269999742507935,0.6389999985694885,0.5989999771118164,0.6299999952316284,237300
2025-09-23,0.6499999761581421,0.6700000166893005,0.628000020980835,0.628000020980835,178200
2025-09-24,0.6340000033378601,0.6499999761581421,0.6000000238418579,0.6100000143051147,114500
2025-09-25,0.6230000257492065,0.6499999761581421,0.5799999833106995,0.6100000143051147,181200
2025-09-26,0.6200000047683716,0.6499999761581421,0.5799999833106995,0.6039999723434448,154200
2025-09-29,0.593999981880188,0.6010000109672546,0.5799999833106995,0.6010000109672546,106500
2025-09-30,0.550000011920929,0.5920000076293945,0.5149999856948853,0.5809999704360962,182200
2025-10-01,0.6000000238418579,0.6000000238418579,0.5450000166893005,0.5870000123977661,98800
2025-10-02,0.5789999961853027,0.6000000238418579,0.5450000166893005,0.5820000171661377,111100
2025-10-03,0.574999988079071,0.5809999704360962,0.550000011920929,0.5609999895095825,152200
2025-10-06,0.5289999842643738,0.574999988079071,0.5199999809265137,0.5600000023841858,169000
2025-10-07,0.5350000262260437,0.5690000057220459,0.5249999761581421,0.5490000247955322,138900
2025-10-08,0.5329999923706055,0.5690000057220459,0.5199999809265137,0.5270000100135803,181600
2025-10-09,0.5339999794960022,0.5699999928474426,0.5199999809265137,0.5249999761581421,121500
2025-10-10,0.4869999885559082,0.5379999876022339,0.4699999988079071,0.5199999809265137,236200
2025-10-13,0.4860000014305115,0.5,0.47999998927116394,0.47999998927116394,81900
2025-10-14,0.4909999966621399,0.5,0.47999998927116394,0.47999998927116394,83100
2025-10-15,0.5099999904632568,0.5149999856948853,0.47999998927116394,0.47999998927116394,71500
2025-10-16,0.48399999737739563,0.5600000023841858,0.47099998593330383,0.5199999809265137,158700
2025-10-17,0.5199999809265137,0.5249999761581421,0.44999998807907104,0.4699999988079071,91100
2025-10-20,0.5189999938011169,0.5249999761581421,0.4860000014305115,0.5,58600
2025-10-21,0.5379999876022339,0.5479999780654907,0.5,0.5479999780654907,55100
2025-10-22,0.48899999260902405,0.531000018119812,0.4519999921321869,0.4950000047683716,132600
2025-10-23,0.49799999594688416,0.5,0.48899999260902405,0.49900001287460327,20900
