Date,close,high,low,open,volume
2004-07-12,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,1500
2004-07-13,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,0
2004-07-14,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,0
2004-07-15,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,0
2004-07-16,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,0
2004-07-19,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,0
2004-07-20,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,0
2004-07-21,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,0
2004-07-22,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,0
2004-07-23,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,0
2004-07-26,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,0
2004-07-27,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,0
2004-07-28,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,0
2004-07-29,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,0
2004-07-30,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,0
2004-08-02,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,0
2004-08-03,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,0
2004-08-04,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,0
2004-08-05,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,0
2004-08-06,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,0
2004-08-09,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,0
2004-08-10,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,0
2004-08-11,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,0
2004-08-12,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,0
2004-08-13,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,0
2004-08-16,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,0
2004-08-17,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,0
2004-08-18,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,0
