Date,close,high,low,open,volume
2025-02-05,19.57741355895996,21.406660682139695,16.954004036728545,19.184794041561247,2203500
2025-02-06,20.514345169067383,20.550038626934988,19.053624615186393,19.229409619115327,1790000
2025-02-07,23.860530853271484,24.154995080218498,19.86295537776122,20.960503705294826,41730700
2025-02-10,20.532190322875977,23.15559970636912,20.42511165944544,22.936981548595686,15682700
2025-02-11,20.077110290527344,20.728500571483487,19.39894991647905,19.70233749702586,13758100
2025-02-12,19.443565368652344,20.24664938331091,19.403411082821535,19.630950901224377,7847400
2025-02-13,20.273418426513672,20.46972903111112,19.24725539124054,19.24725539124054,5841700
2025-02-14,20.45188331604004,21.094350239920438,20.12172563865569,20.52326852980453,5650100
2025-02-18,20.746347427368164,20.782040885043134,19.80941628885076,20.193110747110275,5514500
2025-02-19,20.969425201416016,21.406659820529775,20.580374704986596,21.406659820529775,3066700
2025-02-20,20.969425201416016,21.18358082902535,20.612499155400464,20.826654783009793,1523400
2025-02-21,21.23712158203125,21.540509179085223,20.844503740397254,21.09435114835383,2252100
2025-02-24,20.692808151245117,21.326351683121082,20.594652848351448,21.246043108382203,2641700
2025-02-25,20.16634178161621,20.657114896969134,19.889724300342255,20.416189170396162,3025800
2025-02-26,19.854034423828125,20.21988391076225,19.81834096073309,20.20203717921473,2103200
2025-02-27,20.157419204711914,20.523268639963334,19.55956739799119,20.32695972654674,1312100
2025-02-28,20.398345947265625,20.416190975214796,19.809417475996977,19.996803034147074,1701100
2025-03-03,19.84510612487793,20.6481901233444,19.760336724036534,20.094955198560694,3309800
2025-03-04,19.800493240356445,20.184189406695715,19.452488830303885,19.738031390386382,1579600
2025-03-05,19.97895622253418,20.21095860450301,19.630953500559855,19.639876865476865,1310900
2025-03-06,19.443565368652344,20.24218685046437,19.18033209530762,19.827259797531884,1529600
2025-03-07,19.604185104370117,19.952189558454354,19.09556517373698,19.452491291553393,1395600
2025-03-10,19.291872024536133,19.880800428710018,19.184793359251042,19.363257234073647,1641400
2025-03-11,18.93494415283203,19.506027527408442,18.85463557987531,19.318640289856884,1517300
2025-03-12,19.45248794555664,19.58633670592788,18.926021374100007,18.94386810241053,1879800
2025-03-13,19.06879425048828,19.48818217057547,18.75648330057079,19.443567049997725,2583300
2025-03-14,19.398948669433594,19.773721438843122,18.988484146820007,19.354333552439115,1326300
2025-03-17,19.630952835083008,19.854031844572585,19.11340960114549,19.327565246020555,1322100
