Date,close,high,low,open,volume
2026-03-06,0.21250000596046448,0.21250000596046448,0.21250000596046448,0.21250000596046448,0
2026-03-09,0.2198999971151352,0.2198999971151352,0.2198999971151352,0.2198999971151352,0
2026-03-10,0.20679999887943268,0.20679999887943268,0.20679999887943268,0.20679999887943268,0
2026-03-11,0.22574999928474426,0.22574999928474426,0.22574999928474426,0.22574999928474426,0
2026-03-12,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0
2026-03-13,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0
2026-03-16,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0
2026-03-17,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0
2026-03-18,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0
2026-03-19,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0
2026-03-20,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0
2026-03-23,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0
2026-03-24,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0
2026-03-25,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0
2026-03-26,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0
2026-03-27,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0
2026-03-30,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0
2026-03-31,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0
2026-04-01,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0
2026-04-02,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0
2026-04-06,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0
2026-04-07,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0
2026-04-08,0.1388999968767166,0.1599999964237213,0.1388999968767166,0.2802000045776367,2960
